0.025399431,-2.34798E-06,3.84088E-07,2.60154E-06,-5.46499E-06,7.27752E-06,1.65454E-06
0.020604629,-2.25104E-05,6.28454E-05,3.83242E-06,-5.34786E-05,1.18556E-05,3.05196E-05
0.016659455,-2.23156E-05,6.21377E-05,3.82131E-06,-5.30679E-05,1.17532E-05,3.01096E-05
0.012489658,-2.20749E-05,6.13023E-05,3.80097E-06,-5.25528E-05,1.16268E-05,2.96408E-05
0.008110692,-2.17902E-05,6.03449E-05,3.77179E-06,-5.19378E-05,1.14775E-05,2.9116E-05
0.003538013,-2.14635E-05,5.9271E-05,3.73412E-06,-5.12271E-05,1.13062E-05,2.85378E-05
-0.001212925,-2.10967E-05,5.80861E-05,3.68832E-06,-5.04248E-05,1.11139E-05,2.79088E-05
-0.006126668,-2.06917E-05,5.67959E-05,3.63475E-06,-4.95354E-05,1.09017E-05,2.72316E-05
-0.011187759,-2.02505E-05,5.54059E-05,3.57378E-06,-4.85631E-05,1.06705E-05,2.6509E-05
-0.016380745,-1.97749E-05,5.39217E-05,3.50575E-06,-4.75121E-05,1.04213E-05,2.57435E-05
-0.021690171,-1.92668E-05,5.23488E-05,3.43104E-06,-4.63867E-05,1.01552E-05,2.49378E-05
-0.027100581,-1.87283E-05,5.06929E-05,3.35E-06,-4.51912E-05,9.87318E-06,2.40946E-05
-0.032596521,-1.81611E-05,4.89594E-05,3.26299E-06,-4.39298E-05,9.57617E-06,2.32164E-05
-0.038162536,-1.75673E-05,4.7154E-05,3.17038E-06,-4.26069E-05,9.26521E-06,2.2306E-05
-0.043783171,-1.69487E-05,4.52822E-05,3.07253E-06,-4.12267E-05,8.94131E-06,2.1366E-05
-0.049442971,-1.63073E-05,4.33496E-05,2.96979E-06,-3.97935E-05,8.60546E-06,2.03991E-05
-0.055126482,-1.5645E-05,4.13617E-05,2.86253E-06,-3.83115E-05,8.25867E-06,1.94078E-05
-0.060818248,-1.49637E-05,3.93242E-05,2.75111E-06,-3.67851E-05,7.90193E-06,1.83948E-05
-0.066502815,-1.42653E-05,3.72425E-05,2.63589E-06,-3.52184E-05,7.53626E-06,1.73629E-05
-0.055995788,-1.42889E-05,3.68603E-05,2.55006E-06,-3.68691E-05,7.65113E-06,1.72822E-05
-0.046147584,-1.42858E-05,3.64312E-05,2.46485E-06,-3.83596E-05,7.74567E-06,1.71731E-05
-0.036944142,-1.42565E-05,3.59565E-05,2.38029E-06,-3.96935E-05,7.82039E-06,1.70363E-05
-0.028371375,-1.42017E-05,3.54378E-05,2.29639E-06,-4.08746E-05,7.87579E-06,1.68726E-05
-0.020415202,-1.41223E-05,3.48766E-05,2.21318E-06,-4.19064E-05,7.91236E-06,1.66829E-05
-0.013061543,-1.40189E-05,3.42742E-05,2.13067E-06,-4.27926E-05,7.93062E-06,1.64679E-05
-0.006296314,-1.38923E-05,3.3632E-05,2.04888E-06,-4.3537E-05,7.93107E-06,1.62285E-05
-0.000105433,-1.37431E-05,3.29517E-05,1.96782E-06,-4.41431E-05,7.91422E-06,1.59655E-05
0.005525182,-1.35722E-05,3.22344E-05,1.88752E-06,-4.46147E-05,7.88056E-06,1.56797E-05
0.010609612,-1.33801E-05,3.14819E-05,1.80799E-06,-4.49554E-05,7.83059E-06,1.53719E-05
0.01516194,-1.31676E-05,3.06953E-05,1.72925E-06,-4.51688E-05,7.76484E-06,1.5043E-05
0.019196247,-1.29355E-05,2.98763E-05,1.6513E-06,-4.52587E-05,7.68382E-06,1.46937E-05
0.022726617,-1.26844E-05,2.90262E-05,1.57418E-06,-4.52287E-05,7.58802E-06,1.43248E-05
0.02576713,-1.24152E-05,2.81465E-05,1.4979E-06,-4.50824E-05,7.47794E-06,1.39373E-05
0.028331868,-1.21284E-05,2.72386E-05,1.42248E-06,-4.48236E-05,7.35409E-06,1.35318E-05
0.030434914,-1.18248E-05,2.6304E-05,1.34792E-06,-4.44559E-05,7.217E-06,1.31092E-05
0.03209035,-1.15052E-05,2.53441E-05,1.27426E-06,-4.3983E-05,7.06715E-06,1.26704E-05
0.033312258,-1.11702E-05,2.43604E-05,1.20149E-06,-4.34084E-05,6.90505E-06,1.22161E-05
0.034114719,-1.08206E-05,2.33542E-05,1.12966E-06,-4.2736E-05,6.73121E-06,1.17471E-05
0.034511815,-1.04572E-05,2.23271E-05,1.05876E-06,-4.19693E-05,6.54613E-06,1.12643E-05
0.03451763,-1.00805E-05,2.12805E-05,9.88832E-07,-4.11121E-05,6.35031E-06,1.07685E-05
0.034146244,-9.69132E-06,2.02158E-05,9.1988E-07,-4.0168E-05,6.14425E-06,1.02605E-05
0.033411739,-9.29042E-06,1.91345E-05,8.51928E-07,-3.91406E-05,5.92846E-06,9.74107E-06
0.032328198,-8.87849E-06,1.8038E-05,7.84991E-07,-3.80337E-05,5.70343E-06,9.2111E-06
0.030909703,-8.45625E-06,1.69277E-05,7.19087E-07,-3.68508E-05,5.46969E-06,8.67137E-06
0.029170335,-8.02442E-06,1.58052E-05,6.5423E-07,-3.55957E-05,5.22773E-06,8.1227E-06
0.027124177,-7.58371E-06,1.46718E-05,5.9044E-07,-3.42721E-05,4.97806E-06,7.56589E-06
0.02478531,-7.13485E-06,1.35289E-05,5.27733E-07,-3.28835E-05,4.72118E-06,7.00178E-06
0.022167817,-6.67856E-06,1.23781E-05,4.66125E-07,-3.14337E-05,4.45761E-06,6.43117E-06
0.019285779,-6.21555E-06,1.12208E-05,4.05635E-07,-2.99264E-05,4.18784E-06,5.85488E-06
0.016153279,-5.74654E-06,1.00583E-05,3.46286E-07,-2.83651E-05,3.91238E-06,5.27371E-06
0.012784398,-5.27226E-06,8.89223E-06,2.8809E-07,-2.67536E-05,3.63172E-06,4.6885E-06
0.009193219,-4.79342E-06,7.72394E-06,2.31069E-07,-2.50955E-05,3.34638E-06,4.10005E-06
0.005393823,-4.31074E-06,6.55488E-06,1.75243E-07,-2.33945E-05,3.05685E-06,3.50917E-06
0.001400293,-3.82494E-06,5.38651E-06,1.20627E-07,-2.16543E-05,2.76365E-06,2.91669E-06
-0.00277329,-3.33674E-06,4.22027E-06,6.72367E-08,-1.98785E-05,2.46727E-06,2.32342E-06
-0.007112843,-2.84686E-06,3.05758E-06,1.50888E-08,-1.80708E-05,2.16822E-06,1.73016E-06
-0.011604285,-2.35601E-06,1.8999E-06,-3.57996E-08,-1.62348E-05,1.86702E-06,1.13775E-06
-0.016233534,-1.86492E-06,7.48671E-07,-8.54122E-08,-1.43743E-05,1.56416E-06,5.4699E-07
-0.020986507,-1.37431E-06,-3.94678E-07,-1.33735E-07,-1.24929E-05,1.26015E-06,-4.13029E-08
-0.025849123,-8.84883E-07,-1.5287E-06,-1.80752E-07,-1.05942E-05,9.55515E-07,-6.26313E-07
-0.030807299,-3.97372E-07,-2.65195E-06,-2.26441E-07,-8.68188E-06,6.50737E-07,-1.20723E-06
-0.035846954,8.75079E-08,-3.76299E-06,-2.70788E-07,-6.75969E-06,3.46329E-07,-1.78323E-06
-0.040954005,5.69037E-07,-4.86037E-06,-3.13772E-07,-4.83125E-06,4.27931E-08,-2.3535E-06
-0.046114371,1.0465E-06,-5.94264E-06,-3.55373E-07,-2.90024E-06,-2.5937E-07,-2.91723E-06
-0.05131397,1.51917E-06,-7.00837E-06,-3.9557E-07,-9.70313E-07,-5.59662E-07,-3.4736E-06
-0.056538719,1.98633E-06,-8.05609E-06,-4.34342E-07,9.54848E-07,-8.57583E-07,-4.02181E-06
-0.061774537,2.44726E-06,-9.08439E-06,-4.71679E-07,2.87159E-06,-1.15262E-06,-4.56102E-06
-0.067007342,2.90125E-06,-1.00918E-05,-5.07559E-07,4.77624E-06,-1.44427E-06,-5.09043E-06
-0.072223051,3.34757E-06,-1.10769E-05,-5.41967E-07,6.66513E-06,-1.73202E-06,-5.60923E-06
-0.060770826,4.52691E-06,-1.4635E-05,-6.82359E-07,1.16115E-05,-2.53246E-06,-7.44493E-06
-0.050021358,5.63733E-06,-1.79791E-05,-8.14072E-07,1.62779E-05,-3.28655E-06,-9.17057E-06
-0.039959794,6.68019E-06,-2.11134E-05,-9.3728E-07,2.06696E-05,-3.9952E-06,-1.07883E-05
-0.030571249,7.65685E-06,-2.40422E-05,-1.05215E-06,2.47923E-05,-4.65934E-06,-1.23004E-05
-0.021840847,8.56866E-06,-2.67699E-05,-1.15887E-06,2.86513E-05,-5.27989E-06,-1.37091E-05
-0.013753711,9.41699E-06,-2.93006E-05,-1.25761E-06,3.22521E-05,-5.85774E-06,-1.50164E-05
-0.006294963,1.02032E-05,-3.16386E-05,-1.34855E-06,3.56003E-05,-6.39381E-06,-1.62247E-05
0.000550275,1.09286E-05,-3.37884E-05,-1.43186E-06,3.87013E-05,-6.88901E-06,-1.73361E-05
0.006796882,1.15947E-05,-3.5754E-05,-1.50771E-06,4.15605E-05,-7.34428E-06,-1.83529E-05
0.012459735,1.22027E-05,-3.75399E-05,-1.57628E-06,4.41834E-05,-7.76051E-06,-1.92771E-05
0.017553711,1.2754E-05,-3.91503E-05,-1.63774E-06,4.65755E-05,-8.13862E-06,-2.01111E-05
0.022093689,1.325E-05,-4.05895E-05,-1.69229E-06,4.87424E-05,-8.4795E-06,-2.0857E-05
0.026094547,1.3692E-05,-4.18617E-05,-1.74009E-06,5.06893E-05,-8.78407E-06,-2.15171E-05
0.029571162,1.40814E-05,-4.29713E-05,-1.78132E-06,5.24219E-05,-9.05325E-06,-2.20935E-05
0.032538412,1.44196E-05,-4.39226E-05,-1.81614E-06,5.39456E-05,-9.28796E-06,-2.25883E-05
0.035011174,1.47078E-05,-4.47197E-05,-1.84475E-06,5.52659E-05,-9.48909E-06,-2.3004E-05
0.037004328,1.49476E-05,-4.53671E-05,-1.86732E-06,5.63882E-05,-9.65757E-06,-2.33425E-05
0.03853275,1.51402E-05,-4.5869E-05,-1.88401E-06,5.7318E-05,-9.7943E-06,-2.36062E-05
0.039611318,1.5287E-05,-4.62296E-05,-1.89502E-06,5.80608E-05,-9.90019E-06,-2.37972E-05
0.04025491,1.53893E-05,-4.64533E-05,-1.9005E-06,5.86221E-05,-9.97618E-06,-2.39177E-05
0.040478405,1.54486E-05,-4.65444E-05,-1.90064E-06,5.90073E-05,-1.00232E-05,-2.397E-05
0.040296679,1.54661E-05,-4.6507E-05,-1.89561E-06,5.92219E-05,-1.00421E-05,-2.39561E-05
0.039724611,1.54433E-05,-4.63456E-05,-1.88558E-06,5.92713E-05,-1.00338E-05,-2.38784E-05
0.038777078,1.53814E-05,-4.60643E-05,-1.87073E-06,5.91612E-05,-9.99928E-06,-2.3739E-05
0.037468959,1.5282E-05,-4.56676E-05,-1.85124E-06,5.88968E-05,-9.93941E-06,-2.35402E-05
0.03581513,1.51462E-05,-4.51595E-05,-1.82729E-06,5.84838E-05,-9.8551E-06,-2.3284E-05
0.033830471,1.49755E-05,-4.45446E-05,-1.79904E-06,5.79275E-05,-9.74727E-06,-2.29728E-05
0.031529858,1.47712E-05,-4.38269E-05,-1.76668E-06,5.72335E-05,-9.61683E-06,-2.26087E-05
0.028928169,1.45347E-05,-4.30109E-05,-1.73038E-06,5.64072E-05,-9.4647E-06,-2.21939E-05
0.026040283,1.42674E-05,-4.21007E-05,-1.69032E-06,5.5454E-05,-9.29178E-06,-2.17306E-05
0.022881078,1.39706E-05,-4.11007E-05,-1.64666E-06,5.43796E-05,-9.09899E-06,-2.12211E-05
0.01946543,1.36457E-05,-4.00152E-05,-1.5996E-06,5.31892E-05,-8.88725E-06,-2.06674E-05
0.015808217,1.3294E-05,-3.88485E-05,-1.54929E-06,5.18885E-05,-8.65746E-06,-2.00719E-05
0.011924319,1.29169E-05,-3.76047E-05,-1.49592E-06,5.04828E-05,-8.41055E-06,-1.94367E-05
0.007828612,1.25157E-05,-3.62883E-05,-1.43966E-06,4.89777E-05,-8.14742E-06,-1.8764E-05
0.003535974,1.20918E-05,-3.49034E-05,-1.38069E-06,4.73786E-05,-7.86899E-06,-1.8056E-05
-0.000938717,1.16467E-05,-3.34545E-05,-1.31919E-06,4.56911E-05,-7.57617E-06,-1.7315E-05
-0.005580583,1.11815E-05,-3.19456E-05,-1.25532E-06,4.39204E-05,-7.26988E-06,-1.6543E-05
-0.010374746,1.06978E-05,-3.03813E-05,-1.18927E-06,4.20723E-05,-6.95102E-06,-1.57424E-05
-0.015306329,1.01968E-05,-2.87656E-05,-1.12122E-06,4.0152E-05,-6.62051E-06,-1.49152E-05
-0.020360454,9.67987E-06,-2.7103E-05,-1.05132E-06,3.81651E-05,-6.27925E-06,-1.40638E-05
-0.025522242,9.14845E-06,-2.53977E-05,-9.79772E-07,3.61171E-05,-5.92818E-06,-1.31903E-05
-0.030776816,8.60385E-06,-2.36539E-05,-9.0674E-07,3.40135E-05,-5.56819E-06,-1.22969E-05
-0.036109299,8.04745E-06,-2.1876E-05,-8.32401E-07,3.18596E-05,-5.2002E-06,-1.13859E-05
-0.041504812,7.4806E-06,-2.00683E-05,-7.56931E-07,2.9661E-05,-4.82512E-06,-1.04593E-05
-0.046948478,6.90466E-06,-1.82349E-05,-6.80505E-07,2.74232E-05,-4.44387E-06,-9.51943E-06
-0.052425419,6.32099E-06,-1.63803E-05,-6.03299E-07,2.51515E-05,-4.05736E-06,-8.56848E-06
-0.057920756,5.73095E-06,-1.45087E-05,-5.25489E-07,2.28516E-05,-3.6665E-06,-7.60864E-06
-0.063419613,5.13589E-06,-1.26244E-05,-4.47249E-07,2.05289E-05,-3.2722E-06,-6.64211E-06
-0.068907111,4.53719E-06,-1.07316E-05,-3.68755E-07,1.81888E-05,-2.87539E-06,-5.67108E-06
-0.058002801,3.88367E-06,-9.45659E-06,-2.51902E-07,1.60567E-05,-2.11764E-06,-4.61478E-06
-0.047775781,3.25635E-06,-8.2202E-06,-1.40609E-07,1.40006E-05,-1.39704E-06,-3.60247E-06
-0.038211657,2.65481E-06,-7.02194E-06,-3.4776E-08,1.20195E-05,-7.12899E-07,-2.63345E-06
-0.029296004,2.07863E-06,-5.86136E-06,6.57015E-08,1.01122E-05,-6.45481E-08,-1.70697E-06
-0.021014411,1.52739E-06,-4.73799E-06,1.60922E-07,8.27754E-06,5.48704E-07,-8.22307E-07
-0.013352459,1.00064E-06,-3.65138E-06,2.50985E-07,6.51445E-06,1.12755E-06,2.12657E-08
-0.006295733,4.97979E-07,-2.60107E-06,3.3599E-07,4.8218E-06,1.67267E-06,8.24478E-07
0.000170185,1.89657E-08,-1.58659E-06,4.16036E-07,3.19846E-06,2.18476E-06,1.58806E-06
0.006059711,-4.36822E-07,-6.07493E-07,4.91233E-07,1.64332E-06,2.66449E-06,2.31274E-06
0.011387262,-8.69811E-07,3.36688E-07,5.61676E-07,1.55234E-07,3.11254E-06,2.99925E-06
0.016167254,-1.28043E-06,1.24641E-06,6.27459E-07,-1.26689E-06,3.52963E-06,3.64832E-06
0.020414103,-1.66909E-06,2.12212E-06,6.88682E-07,-2.62419E-06,3.91643E-06,4.26066E-06
0.024142226,-2.03624E-06,2.96429E-06,7.45445E-07,-3.91778E-06,4.27364E-06,4.83702E-06
0.027366039,-2.38229E-06,3.77338E-06,7.97853E-07,-5.14879E-06,4.60193E-06,5.37812E-06
0.03009996,-2.70768E-06,4.54985E-06,8.46004E-07,-6.31833E-06,4.90199E-06,5.88469E-06
0.032358404,-3.01282E-06,5.29414E-06,8.89992E-07,-7.42752E-06,5.17453E-06,6.35746E-06
0.034155788,-3.29815E-06,6.00674E-06,9.29922E-07,-8.4775E-06,5.42022E-06,6.79715E-06
0.035506528,-3.56408E-06,6.68808E-06,9.65891E-07,-9.46937E-06,5.63974E-06,7.2045E-06
0.036425041,-3.81105E-06,7.33863E-06,9.98002E-07,-1.04043E-05,5.8338E-06,7.58024E-06
0.036925744,-4.03949E-06,7.95886E-06,1.02636E-06,-1.12833E-05,6.00306E-06,7.92509E-06
0.037023052,-4.24981E-06,8.54922E-06,1.05105E-06,-1.21076E-05,6.14821E-06,8.23978E-06
0.036731383,-4.44245E-06,9.11017E-06,1.0722E-06,-1.28783E-05,6.26993E-06,8.52504E-06
0.036065153,-4.61783E-06,9.64217E-06,1.08989E-06,-1.35965E-05,6.36892E-06,8.78161E-06
0.035038778,-4.77638E-06,1.01457E-05,1.10422E-06,-1.42634E-05,6.44586E-06,9.01021E-06
0.033666676,-4.91852E-06,1.06212E-05,1.1153E-06,-1.488E-05,6.50143E-06,9.21157E-06
0.031963261,-5.04469E-06,1.10691E-05,1.12322E-06,-1.54475E-05,6.53633E-06,9.38642E-06
0.029942951,-5.1553E-06,1.14899E-05,1.12809E-06,-1.59669E-05,6.55124E-06,9.53548E-06
0.027620163,-5.25078E-06,1.1884E-05,1.13001E-06,-1.64395E-05,6.54685E-06,9.65949E-06
0.025009313,-5.33156E-06,1.2252E-05,1.12906E-06,-1.68664E-05,6.52385E-06,9.75918E-06
0.022124816,-5.39806E-06,1.25942E-05,1.12537E-06,-1.72486E-05,6.48292E-06,9.83527E-06
0.018981091,-5.45072E-06,1.29111E-05,1.11902E-06,-1.75873E-05,6.42474E-06,9.88849E-06
0.015592553,-5.48995E-06,1.32033E-05,1.11011E-06,-1.78836E-05,6.35001E-06,9.91958E-06
0.011973619,-5.51619E-06,1.3471E-05,1.09875E-06,-1.81386E-05,6.2594E-06,9.92925E-06
0.008138705,-5.52985E-06,1.37149E-05,1.08504E-06,-1.83535E-05,6.15361E-06,9.91825E-06
0.004102227,-5.53138E-06,1.39354E-05,1.06908E-06,-1.85294E-05,6.03332E-06,9.88729E-06
-0.000121396,-5.52118E-06,1.41328E-05,1.05097E-06,-1.86674E-05,5.89922E-06,9.83712E-06
-0.004517751,-5.4997E-06,1.43078E-05,1.0308E-06,-1.87685E-05,5.752E-06,9.76845E-06
-0.009072419,-5.46735E-06,1.44607E-05,1.00868E-06,-1.88341E-05,5.59233E-06,9.68201E-06
-0.013770984,-5.42456E-06,1.45919E-05,9.84708E-07,-1.88651E-05,5.42091E-06,9.57855E-06
-0.01859903,-5.37175E-06,1.47021E-05,9.58985E-07,-1.88626E-05,5.23843E-06,9.45877E-06
-0.02354214,-5.30936E-06,1.47916E-05,9.31609E-07,-1.88279E-05,5.04556E-06,9.32342E-06
-0.028585898,-5.23781E-06,1.48608E-05,9.02682E-07,-1.8762E-05,4.84301E-06,9.17321E-06
-0.033715888,-5.15753E-06,1.49103E-05,8.72303E-07,-1.86661E-05,4.63145E-06,9.00889E-06
-0.038917692,-5.06894E-06,1.49405E-05,8.40572E-07,-1.85412E-05,4.41157E-06,8.83118E-06
-0.044176895,-4.97247E-06,1.49518E-05,8.0759E-07,-1.83885E-05,4.18406E-06,8.64081E-06
-0.049479079,-4.86854E-06,1.49448E-05,7.73457E-07,-1.82092E-05,3.9496E-06,8.4385E-06
-0.054809829,-4.75758E-06,1.49198E-05,7.38274E-07,-1.80042E-05,3.70889E-06,8.22499E-06
-0.060154727,-4.64002E-06,1.48774E-05,7.0214E-07,-1.77749E-05,3.4626E-06,8.001E-06
-0.065499358,-4.51628E-06,1.48179E-05,6.65156E-07,-1.75222E-05,3.21142E-06,7.76727E-06
-0.070829305,-4.38679E-06,1.4742E-05,6.27423E-07,-1.72473E-05,2.95604E-06,7.52452E-06
