0,0,0,0,0,0,0
0.062688764,3.40062E-06,-7.68148E-06,-6.54418E-07,9.26127E-06,-1.81712E-06,-3.38345E-06
0.062875278,3.17645E-06,-7.05646E-06,-6.16141E-07,8.72845E-06,-1.69906E-06,-3.08026E-06
0.063021204,2.95446E-06,-6.43916E-06,-5.78022E-07,8.20026E-06,-1.58214E-06,-2.78146E-06
0.063124374,2.7351E-06,-5.83082E-06,-5.40151E-07,7.67773E-06,-1.4666E-06,-2.48763E-06
0.063182772,2.5188E-06,-5.23265E-06,-5.02614E-07,7.16182E-06,-1.35266E-06,-2.19932E-06
0.06319454,2.30596E-06,-4.64577E-06,-4.65496E-07,6.65349E-06,-1.24055E-06,-1.91704E-06
0.063157971,2.09699E-06,-4.07128E-06,-4.28874E-07,6.15362E-06,-1.13045E-06,-1.6413E-06
0.063071515,1.89225E-06,-3.51019E-06,-3.92825E-07,5.66306E-06,-1.02258E-06,-1.37256E-06
0.062933776,1.6921E-06,-2.96347E-06,-3.57422E-07,5.18262E-06,-9.17102E-07,-1.11126E-06
0.062743512,1.49686E-06,-2.43205E-06,-3.22733E-07,4.71306E-06,-8.14205E-07,-8.57825E-07
0.062499636,1.30686E-06,-1.91677E-06,-2.88822E-07,4.25512E-06,-7.1405E-07,-6.12633E-07
0.062201216,1.12239E-06,-1.41845E-06,-2.55753E-07,3.80946E-06,-6.16791E-07,-3.7605E-07
0.061847472,9.43727E-07,-9.37823E-07,-2.23581E-07,3.37673E-06,-5.22573E-07,-1.48412E-07
0.061437783,7.71127E-07,-4.7559E-07,-1.92362E-07,2.95751E-06,-4.3153E-07,6.99721E-08
0.060971678,6.04829E-07,-3.23827E-08,-1.62147E-07,2.55237E-06,-3.43787E-07,2.78819E-07
0.060448844,4.45051E-07,3.91217E-07,-1.32982E-07,2.1618E-06,-2.59458E-07,4.77872E-07
0.059869121,2.91992E-07,7.94686E-07,-1.0491E-07,1.78629E-06,-1.78647E-07,6.66902E-07
0.059232503,1.45834E-07,1.17755E-06,-7.79719E-08,1.42624E-06,-1.01449E-07,8.45706E-07
0.058620567,3.04052E-09,1.54811E-06,-5.20427E-08,1.06567E-06,-2.5495E-08,1.01896E-06
0.058110393,-1.39855E-07,1.9146E-06,-2.69687E-08,6.8939E-07,5.15058E-08,1.19126E-06
0.057695466,-2.82588E-07,2.27658E-06,-2.74361E-09,2.98996E-07,1.29352E-07,1.36233E-06
0.057369408,-4.249E-07,2.63359E-06,2.06392E-08,-1.03971E-07,2.07849E-07,1.53189E-06
0.057125983,-5.6654E-07,2.98519E-06,4.31865E-08,-5.17998E-07,2.86805E-07,1.69969E-06
0.056959095,-7.07266E-07,3.33098E-06,6.49052E-08,-9.41613E-07,3.66035E-07,1.86547E-06
0.05686279,-8.46842E-07,3.67054E-06,8.58024E-08,-1.37338E-06,4.45358E-07,2.02897E-06
0.056831254,-9.85037E-07,4.00349E-06,1.05885E-07,-1.81189E-06,5.24599E-07,2.18996E-06
0.056858814,-1.12163E-06,4.32946E-06,1.25161E-07,-2.25579E-06,6.03587E-07,2.3482E-06
0.056939937,-1.25641E-06,4.64807E-06,1.43638E-07,-2.70375E-06,6.82156E-07,2.50348E-06
0.057069233,-1.38917E-06,4.95898E-06,1.61324E-07,-3.15447E-06,7.60146E-07,2.65557E-06
0.057241449,-1.5197E-06,5.26186E-06,1.78226E-07,-3.60671E-06,8.37402E-07,2.80427E-06
0.057451478,-1.64781E-06,5.5564E-06,1.94352E-07,-4.05925E-06,9.13773E-07,2.94938E-06
0.057694349,-1.77332E-06,5.84229E-06,2.09712E-07,-4.5109E-06,9.89115E-07,3.09071E-06
0.057965234,-1.89606E-06,6.11924E-06,2.24313E-07,-4.96052E-06,1.06329E-06,3.22806E-06
0.058259447,-2.01584E-06,6.38697E-06,2.38165E-07,-5.40701E-06,1.13615E-06,3.36128E-06
0.058572441,-2.1325E-06,6.64523E-06,2.51275E-07,-5.84929E-06,1.20758E-06,3.49019E-06
0.058899809,-2.24589E-06,6.89377E-06,2.63653E-07,-6.28633E-06,1.27745E-06,3.61464E-06
0.059237288,-2.35586E-06,7.13237E-06,2.75308E-07,-6.71713E-06,1.34565E-06,3.73447E-06
0.059580752,-2.46226E-06,7.36079E-06,2.86249E-07,-7.14074E-06,1.41204E-06,3.84954E-06
0.05992622,-2.56496E-06,7.57884E-06,2.96486E-07,-7.55622E-06,1.47653E-06,3.95971E-06
0.060269848,-2.66382E-06,7.78634E-06,3.06029E-07,-7.96269E-06,1.53901E-06,4.06486E-06
0.060607934,-2.75874E-06,7.9831E-06,3.14887E-07,-8.3593E-06,1.59938E-06,4.16488E-06
0.060936919,-2.8496E-06,8.16898E-06,3.23071E-07,-8.74523E-06,1.65755E-06,4.25965E-06
0.061253382,-2.93628E-06,8.34382E-06,3.3059E-07,-9.11972E-06,1.71342E-06,4.34907E-06
0.061554043,-3.01869E-06,8.50749E-06,3.37456E-07,-9.48201E-06,1.76692E-06,4.43305E-06
0.061835766,-3.09674E-06,8.65989E-06,3.43679E-07,-9.83141E-06,1.81795E-06,4.5115E-06
0.062095551,-3.17034E-06,8.8009E-06,3.49269E-07,-1.01672E-05,1.86646E-06,4.58434E-06
0.062330543,-3.23941E-06,8.93044E-06,3.54237E-07,-1.04889E-05,1.91235E-06,4.65151E-06
0.062538026,-3.30388E-06,9.04844E-06,3.58596E-07,-1.07957E-05,1.95559E-06,4.71295E-06
0.062715424,-3.3637E-06,9.15484E-06,3.62354E-07,-1.10872E-05,1.99609E-06,4.76859E-06
0.062860303,-3.4188E-06,9.24959E-06,3.65525E-07,-1.13629E-05,2.03382E-06,4.81841E-06
0.062970371,-3.46913E-06,9.33268E-06,3.6812E-07,-1.16221E-05,2.06871E-06,4.86235E-06
0.063043474,-3.51465E-06,9.40407E-06,3.7015E-07,-1.18646E-05,2.10073E-06,4.9004E-06
0.0630776,-3.55533E-06,9.46377E-06,3.71628E-07,-1.20899E-05,2.12984E-06,4.93253E-06
0.063070879,-3.59114E-06,9.5118E-06,3.72565E-07,-1.22976E-05,2.15599E-06,4.95873E-06
0.063021581,-3.62206E-06,9.54819E-06,3.72975E-07,-1.24874E-05,2.17918E-06,4.979E-06
0.062928116,-3.64808E-06,9.57297E-06,3.72869E-07,-1.26589E-05,2.19935E-06,4.99334E-06
0.062789036,-3.66918E-06,9.58621E-06,3.72261E-07,-1.2812E-05,2.21651E-06,5.00176E-06
0.062603033,-3.68538E-06,9.58797E-06,3.71164E-07,-1.29463E-05,2.23064E-06,5.00429E-06
0.06236894,-3.69667E-06,9.57834E-06,3.6959E-07,-1.30618E-05,2.24171E-06,5.00094E-06
0.062085732,-3.70308E-06,9.55743E-06,3.67554E-07,-1.31582E-05,2.24975E-06,4.99177E-06
0.061752523,-3.70463E-06,9.52535E-06,3.65067E-07,-1.32354E-05,2.25473E-06,4.97682E-06
0.061368568,-3.70134E-06,9.48222E-06,3.62145E-07,-1.32933E-05,2.25667E-06,4.95613E-06
0.060933265,-3.69326E-06,9.42819E-06,3.58799E-07,-1.3332E-05,2.25559E-06,4.92977E-06
0.06044615,-3.68043E-06,9.36342E-06,3.55044E-07,-1.33513E-05,2.25149E-06,4.89781E-06
0.059906902,-3.6629E-06,9.28809E-06,3.50894E-07,-1.33514E-05,2.2444E-06,4.86032E-06
0.059315339,-3.64072E-06,9.20237E-06,3.46363E-07,-1.33323E-05,2.23434E-06,4.8174E-06
0.058671421,-3.61398E-06,9.10647E-06,3.41466E-07,-1.3294E-05,2.22136E-06,4.76913E-06
0.057975249,-3.58272E-06,9.00061E-06,3.36216E-07,-1.32368E-05,2.20547E-06,4.71563E-06
0.057310873,-3.54329E-06,8.87187E-06,3.30088E-07,-1.31452E-05,2.18411E-06,4.65026E-06
0.056757491,-3.49242E-06,8.70862E-06,3.22598E-07,-1.30055E-05,2.15498E-06,4.5671E-06
0.056308153,-3.43077E-06,8.51298E-06,3.13834E-07,-1.28205E-05,2.11853E-06,4.46721E-06
0.055956052,-3.35903E-06,8.28704E-06,3.0388E-07,-1.2593E-05,2.07522E-06,4.35168E-06
0.055694534,-3.27785E-06,8.03281E-06,2.92819E-07,-1.23256E-05,2.02549E-06,4.22155E-06
0.055517091,-3.18787E-06,7.7523E-06,2.8073E-07,-1.20208E-05,1.96977E-06,4.07784E-06
0.055417365,-3.08972E-06,7.44744E-06,2.67692E-07,-1.16814E-05,1.90847E-06,3.92155E-06
0.055389146,-2.98401E-06,7.12015E-06,2.53784E-07,-1.13097E-05,1.84203E-06,3.75367E-06
0.055426375,-2.87134E-06,6.77229E-06,2.3908E-07,-1.09082E-05,1.77083E-06,3.57514E-06
0.055523138,-2.75231E-06,6.40567E-06,2.23654E-07,-1.04792E-05,1.69527E-06,3.38692E-06
0.055673673,-2.62748E-06,6.02207E-06,2.07578E-07,-1.00253E-05,1.61574E-06,3.1899E-06
0.055872366,-2.49741E-06,5.62323E-06,1.90922E-07,-9.54848E-06,1.53262E-06,2.98499E-06
0.05611375,-2.36266E-06,5.21084E-06,1.73754E-07,-9.05114E-06,1.44627E-06,2.77305E-06
0.056392509,-2.22375E-06,4.78654E-06,1.56142E-07,-8.53541E-06,1.35706E-06,2.55493E-06
0.056703475,-2.0812E-06,4.35194E-06,1.38149E-07,-8.0034E-06,1.26532E-06,2.33145E-06
0.057041629,-1.93553E-06,3.9086E-06,1.1984E-07,-7.45718E-06,1.17141E-06,2.10342E-06
0.0574021,-1.78721E-06,3.45804E-06,1.01274E-07,-6.89874E-06,1.07565E-06,1.87163E-06
0.057780167,-1.63673E-06,3.00174E-06,8.25127E-08,-6.33005E-06,9.78367E-07,1.63682E-06
0.058171256,-1.48456E-06,2.54114E-06,6.36129E-08,-5.75301E-06,8.79869E-07,1.39975E-06
0.058570943,-1.33114E-06,2.07761E-06,4.46308E-08,-5.16944E-06,7.80462E-07,1.16111E-06
0.058974953,-1.17691E-06,1.61251E-06,2.56208E-08,-4.58115E-06,6.80442E-07,9.21619E-07
0.05937916,-1.02231E-06,1.14715E-06,6.63531E-09,-3.98987E-06,5.80093E-07,6.81934E-07
0.059779586,-8.67726E-07,6.82785E-07,-1.22747E-08,-3.39727E-06,4.79691E-07,4.42709E-07
0.060172401,-7.13571E-07,2.20637E-07,-3.10602E-08,-2.80497E-06,3.79504E-07,2.04571E-07
0.060553925,-5.60223E-07,-2.38117E-07,-4.96739E-08,-2.21456E-06,2.7979E-07,-3.18736E-08
0.060920628,-4.08052E-07,-6.92343E-07,-6.80703E-08,-1.62753E-06,1.80798E-07,-2.66042E-07
0.061269125,-2.57415E-07,-1.14095E-06,-8.62054E-08,-1.04536E-06,8.27666E-08,-4.97371E-07
0.061596184,-1.08655E-07,-1.58289E-06,-1.04037E-07,-4.6944E-07,-1.40724E-08,-7.25321E-07
0.061898719,3.79016E-08,-2.01716E-06,-1.21526E-07,9.88716E-08,-1.09498E-07,-9.49375E-07
0.062173793,1.81938E-07,-2.4428E-06,-1.38632E-07,6.58281E-07,-2.03297E-07,-1.16904E-06
0.06241862,3.23152E-07,-2.85888E-06,-1.5532E-07,1.20755E-06,-2.95267E-07,-1.38383E-06
0.06263056,4.61256E-07,-3.26453E-06,-1.71554E-07,1.74549E-06,-3.85214E-07,-1.59331E-06
0.062807124,5.95976E-07,-3.65891E-06,-1.87301E-07,2.27096E-06,-4.72953E-07,-1.79704E-06
0.062945969,7.27051E-07,-4.04124E-06,-2.0253E-07,2.78291E-06,-5.58307E-07,-1.99462E-06
0.063044904,8.54233E-07,-4.41076E-06,-2.1721E-07,3.28029E-06,-6.4111E-07,-2.18565E-06
0.063101885,9.77289E-07,-4.76678E-06,-2.31314E-07,3.76215E-06,-7.21204E-07,-2.36978E-06
0.063115017,1.096E-06,-5.10862E-06,-2.44815E-07,4.22757E-06,-7.98442E-07,-2.54666E-06
0.063082553,1.21016E-06,-5.43566E-06,-2.5769E-07,4.67569E-06,-8.72683E-07,-2.71598E-06
0.063002897,1.31957E-06,-5.74734E-06,-2.69915E-07,5.10572E-06,-9.43797E-07,-2.87743E-06
0.0628746,1.42405E-06,-6.04312E-06,-2.81469E-07,5.5169E-06,-1.01166E-06,-3.03074E-06
0.062696362,1.52345E-06,-6.3225E-06,-2.92333E-07,5.90853E-06,-1.07617E-06,-3.17565E-06
0.062467032,1.6176E-06,-6.58504E-06,-3.0249E-07,6.27999E-06,-1.13722E-06,-3.31194E-06
0.062185608,1.70637E-06,-6.83032E-06,-3.11923E-07,6.63069E-06,-1.19471E-06,-3.43939E-06
0.061851236,1.78964E-06,-7.058E-06,-3.2062E-07,6.9601E-06,-1.24855E-06,-3.55782E-06
0.061463212,1.86729E-06,-7.26775E-06,-3.28567E-07,7.26773E-06,-1.29869E-06,-3.66706E-06
0.061020979,1.93922E-06,-7.45928E-06,-3.35755E-07,7.55319E-06,-1.34504E-06,-3.76696E-06
0.060524131,2.00536E-06,-7.63237E-06,-3.42175E-07,7.81608E-06,-1.38755E-06,-3.85741E-06
0.05997241,2.06562E-06,-7.78683E-06,-3.47819E-07,8.05612E-06,-1.42617E-06,-3.9383E-06
0.059365705,2.11996E-06,-7.9225E-06,-3.52683E-07,8.27304E-06,-1.46086E-06,-4.00956E-06
0.058704055,2.16833E-06,-8.03929E-06,-3.56763E-07,8.46664E-06,-1.4916E-06,-4.07113E-06
0.058070078,2.21041E-06,-8.1402E-06,-3.59862E-07,8.6378E-06,-1.51654E-06,-4.12252E-06
0.057541743,2.24609E-06,-8.22855E-06,-3.6182E-07,8.78803E-06,-1.53408E-06,-4.16357E-06
0.057112352,2.27562E-06,-8.30473E-06,-3.62692E-07,8.91807E-06,-1.5446E-06,-4.19471E-06
0.056775348,2.29927E-06,-8.36911E-06,-3.62533E-07,9.02866E-06,-1.54846E-06,-4.21638E-06
0.056524318,2.31728E-06,-8.42208E-06,-3.61396E-07,9.12055E-06,-1.54601E-06,-4.22899E-06
0.056352994,2.3299E-06,-8.464E-06,-3.59332E-07,9.19445E-06,-1.5376E-06,-4.23296E-06
0.056255252,2.33737E-06,-8.49523E-06,-3.56393E-07,9.25108E-06,-1.52357E-06,-4.2287E-06
0.05622511,2.33994E-06,-8.51614E-06,-3.52629E-07,9.29112E-06,-1.50425E-06,-4.21661E-06
0.056256734,2.33783E-06,-8.52708E-06,-3.48089E-07,9.31527E-06,-1.47998E-06,-4.19707E-06
0.056344431,2.33127E-06,-8.5284E-06,-3.4282E-07,9.32421E-06,-1.45107E-06,-4.17048E-06
0.056482654,2.32051E-06,-8.52046E-06,-3.36871E-07,9.3186E-06,-1.41783E-06,-4.13721E-06
0.056665999,2.30574E-06,-8.50359E-06,-3.30286E-07,9.29909E-06,-1.38058E-06,-4.09763E-06
0.056889207,2.2872E-06,-8.47813E-06,-3.23112E-07,9.26633E-06,-1.3396E-06,-4.05212E-06
0.057147163,2.26508E-06,-8.44441E-06,-3.15392E-07,9.22094E-06,-1.2952E-06,-4.00101E-06
0.057434895,2.23962E-06,-8.40277E-06,-3.07169E-07,9.16356E-06,-1.24766E-06,-3.94467E-06
0.057747577,2.211E-06,-8.35352E-06,-2.98486E-07,9.09478E-06,-1.19725E-06,-3.88343E-06
0.058080526,2.17943E-06,-8.29699E-06,-2.89383E-07,9.0152E-06,-1.14426E-06,-3.81763E-06
0.058429204,2.1451E-06,-8.23349E-06,-2.799E-07,8.92542E-06,-1.08894E-06,-3.7476E-06
0.058789216,2.10821E-06,-8.16333E-06,-2.70078E-07,8.82601E-06,-1.03155E-06,-3.67365E-06
0.059156312,2.06894E-06,-8.08682E-06,-2.59953E-07,8.71752E-06,-9.72344E-07,-3.59609E-06
0.059526386,2.02748E-06,-8.00426E-06,-2.49563E-07,8.60052E-06,-9.11568E-07,-3.51524E-06
0.059895476,1.984E-06,-7.91594E-06,-2.38944E-07,8.47555E-06,-8.49458E-07,-3.4314E-06
0.060259765,1.93869E-06,-7.82215E-06,-2.2813E-07,8.34313E-06,-7.86245E-07,-3.34484E-06
0.060615579,1.8917E-06,-7.72319E-06,-2.17157E-07,8.20379E-06,-7.22153E-07,-3.25586E-06
0.060959388,1.84322E-06,-7.61933E-06,-2.06057E-07,8.05803E-06,-6.57399E-07,-3.16473E-06
0.061287808,1.79339E-06,-7.51086E-06,-1.94862E-07,7.90635E-06,-5.92193E-07,-3.07171E-06
0.061597597,1.74237E-06,-7.39804E-06,-1.83603E-07,7.74924E-06,-5.26739E-07,-2.97708E-06
0.061885659,1.69033E-06,-7.28115E-06,-1.7231E-07,7.58717E-06,-4.61233E-07,-2.88109E-06
0.06214904,1.63741E-06,-7.16045E-06,-1.61012E-07,7.4206E-06,-3.95864E-07,-2.78397E-06
0.062384933,1.58375E-06,-7.03619E-06,-1.49738E-07,7.24999E-06,-3.30816E-07,-2.68598E-06
0.062590673,1.52949E-06,-6.90865E-06,-1.38513E-07,7.07578E-06,-2.66264E-07,-2.58735E-06
0.062763739,1.47478E-06,-6.77805E-06,-1.27366E-07,6.89839E-06,-2.02376E-07,-2.48829E-06
0.062901756,1.41974E-06,-6.64466E-06,-1.16319E-07,6.71824E-06,-1.39317E-07,-2.38902E-06
0.063002491,1.3645E-06,-6.50871E-06,-1.05398E-07,6.53575E-06,-7.72393E-08,-2.28977E-06
0.063063858,1.30918E-06,-6.37044E-06,-9.46258E-08,6.3513E-06,-1.62929E-08,-2.19073E-06
0.063083912,1.25391E-06,-6.23008E-06,-8.40238E-08,6.16528E-06,4.3381E-08,-2.09209E-06
0.063060854,1.19879E-06,-6.08786E-06,-7.36133E-08,5.97808E-06,1.01648E-07,-1.99405E-06
0.062993029,1.14395E-06,-5.944E-06,-6.34143E-08,5.79003E-06,1.58379E-07,-1.89678E-06
0.062878926,1.08948E-06,-5.79872E-06,-5.34459E-08,5.60151E-06,2.13455E-07,-1.80046E-06
0.062717178,1.03549E-06,-5.65223E-06,-4.3726E-08,5.41284E-06,2.66761E-07,-1.70526E-06
0.062506562,9.82078E-07,-5.50475E-06,-3.42717E-08,5.22436E-06,3.18189E-07,-1.61134E-06
0.062246,9.29335E-07,-5.35647E-06,-2.5099E-08,5.03639E-06,3.6764E-07,-1.51884E-06
0.061934557,8.77351E-07,-5.2076E-06,-1.62229E-08,4.84922E-06,4.15019E-07,-1.42792E-06
0.061571443,8.26212E-07,-5.05833E-06,-7.65747E-09,4.66316E-06,4.60241E-07,-1.33871E-06
0.061156011,7.75999E-07,-4.90885E-06,5.8434E-10,4.47849E-06,5.03225E-07,-1.25134E-06
0.060687761,7.26788E-07,-4.75935E-06,8.4905E-09,4.29548E-06,5.43899E-07,-1.16593E-06
0.060166335,6.78651E-07,-4.61001E-06,1.605E-08,4.11439E-06,5.82197E-07,-1.08261E-06
0.059591518,6.31658E-07,-4.46101E-06,2.32528E-08,3.93548E-06,6.18058E-07,-1.00147E-06
0.058963241,5.85872E-07,-4.31252E-06,3.009E-08,3.75897E-06,6.51432E-07,-9.2262E-07
0.058281579,5.41352E-07,-4.16471E-06,3.65535E-08,3.58511E-06,6.82273E-07,-8.46154E-07
